3945.8917835671346 9.52576126054334e-09
3961.923847695391 2.3189668434974802e-08
3977.955911823647 8.278924576028569e-09
3993.987975951904 4.950269045040221e-08
4010.02004008016 1.0255679608339582e-07
4026.0521042084165 1.0141375133597856e-07
4042.0841683366734 9.235750969292822e-08
4058.1162324649304 3.736673803544862e-07
4074.1482965931864 8.715916603566859e-07
4090.180360721443 9.332688981394914e-07
4106.212424849699 7.951309774925706e-07
4122.244488977956 7.37939512197555e-07
4138.276553106212 7.83537247153012e-07
4154.308617234469 7.464276869461284e-07
4170.340681362725 6.880800854094348e-07
4186.372745490982 5.578176998923818e-07
4202.404809619238 3.247481146371765e-07
4218.436873747495 9.822086980771715e-08
4234.468937875752 4.609608925202692e-08
4250.501002004008 7.042589648263357e-08
4266.533066132264 8.303739475270726e-08
4282.565130260521 4.506325911640556e-08
4298.597194388777 7.506981859000177e-09
4314.629258517034 6.975887024682965e-09
4330.661322645291 1.0039114268009642e-08
4346.693386773548 2.4973719903643953e-08
4362.725450901804 6.100184161626301e-08
4378.75751503006 4.293267598753154e-08
4394.789579158316 3.840565647975691e-08
4410.821643286573 2.888171644583748e-07
4426.85370741483 7.846254652837458e-07
4442.885771543087 8.298303449553561e-07
4458.917835671343 3.2923292335157527e-07
4474.949899799599 3.031304289537957e-07
4490.981963927856 6.840487979023658e-07
4507.014028056112 2.9649084118481187e-06
4523.046092184369 5.59765146206152e-06
4539.078156312626 5.736017870363034e-06
4555.110220440882 1.2113811593976322e-05
4571.142284569138 2.2192389752484058e-05
4587.174348697395 1.1572349863307103e-05
4603.206412825652 4.667479363201061e-06
4619.238476953908 8.934293144732944e-06
4635.2705410821645 2.260788981692731e-05
4651.302605210421 1.7351045097238823e-05
4667.3346693386775 6.962897277072141e-06
4683.3667334669335 6.672371774402671e-06
4699.39879759519 4.825881474245474e-06
4715.430861723447 1.3482948797738906e-06
4731.462925851703 4.6142909464039827e-07
4747.49498997996 3.2233394732451127e-07
4763.527054108216 2.1511895580721256e-07
4779.559118236473 1.9170799293183358e-07
4795.591182364729 2.6174424479580085e-07
4811.623246492986 6.431759230197389e-07
4827.655310621243 4.2947561880519086e-06
4843.687374749499 3.418248063508651e-05
4859.719438877755 4.981093265193518e-05
4875.751503006012 1.9180597280902006e-05
4891.783567134269 3.0437702694012344e-06
4907.815631262525 6.074094983976669e-07
4923.847695390781 2.2847900035122133e-07
4939.879759519038 1.3995993351140327e-07
4955.911823647294 1.5411402761409507e-07
4971.943887775551 1.9629408597690024e-07
4987.975951903808 3.547590969392303e-07
5004.008016032065 1.920070051160331e-06
5020.040080160321 6.177195593681806e-06
5036.072144288577 4.475443809293465e-06
5052.104208416833 2.1325681375938557e-06
5068.13627254509 3.155340278644165e-06
5084.168336673347 2.956433972594929e-06
5100.200400801604 8.341129959277815e-07
5116.23246492986 2.1545223931706755e-07
5132.264529058116 9.248874390654212e-08
5148.296593186373 5.3470529499720496e-08
5164.328657314629 6.326856402240495e-08
5180.360721442886 1.1915314308668589e-07
5196.392785571143 1.587547280592205e-07
5212.424849699399 1.807975938011212e-07
5228.4569138276565 2.100874358571104e-07
5244.488977955912 3.81975597331546e-07
5260.521042084169 1.0202023270840204e-06
5276.553106212425 1.8727578518294883e-06
5292.5851703406815 1.8444032037012484e-06
5308.6172344689385 1.769056842484642e-06
5324.6492985971945 3.099164638540003e-06
5340.6813627254505 4.965725811336885e-06
5356.7134268537075 3.287575790453913e-06
5372.745490981964 1.2478728218133078e-06
5388.77755511022 5.681555634751225e-07
5404.809619238476 4.2253616876670547e-07
5420.841683366733 3.7274130635248166e-07
5436.87374749499 4.301343585483219e-07
5452.905811623246 5.652245077152796e-07
5468.937875751503 7.349941336445064e-07
5484.96993987976 7.495195748483416e-07
5501.002004008016 5.948655837344622e-07
5517.034068136272 4.457545742591603e-07
5533.066132264529 3.7590982004152676e-07
5549.098196392786 3.45472022364738e-07
5565.130260521042 3.935017833767434e-07
5581.162324649299 5.420501546691669e-07
5597.194388777554 8.85967385154165e-07
5613.226452905812 1.834236018495484e-06
5629.258517034068 4.576374116474368e-06
5645.290581162325 1.1148785515566823e-05
5661.322645290582 1.4965916562995159e-05
5677.354709418837 1.194830661510351e-05
5693.386773547095 9.676369260937955e-06
5709.41883767535 9.565560889285879e-06
5725.450901803607 9.197238664314372e-06
5741.482965931864 7.473789098847068e-06
5757.515030060121 5.0903668865119255e-06
5773.547094188378 3.4982577424443004e-06
5789.579158316633 2.6463792399416156e-06
5805.611222444891 2.3917041154166565e-06
5821.643286573146 2.5014384244699757e-06
5837.675350701403 3.171097677502738e-06
5853.70741482966 4.937462166682306e-06
5869.739478957916 9.798357941931664e-06
5885.771543086174 2.6015055869878095e-05
5901.803607214429 4.4998871485458734e-05
5917.835671342686 3.569569915227652e-05
5933.867735470942 1.877344912471534e-05
5949.899799599198 1.1550866662592983e-05
5965.9318637274555 9.889726729104996e-06
5981.9639278557115 1.0278655495874101e-05
5997.9959919839675 1.2600335864072205e-05
6014.0280561122245 1.6129772165229927e-05
6030.060120240481 1.8639840223566882e-05
6046.092184368737 1.6739011532817558e-05
6062.1242484969935 1.2720780880619664e-05
6078.156312625251 9.310520264508355e-06
6094.188376753507 7.421832086952986e-06
6110.220440881763 6.568156777718694e-06
6126.25250501002 6.6693355886575734e-06
6142.284569138275 7.6073198190843086e-06
6158.316633266533 9.97040039913908e-06
6174.348697394789 1.5255041032411234e-05
6190.380761523046 2.6347126771588405e-05
6206.412825651303 4.949692373555586e-05
6222.444889779559 7.195890330040842e-05
6238.476953907816 6.903574945104013e-05
6254.509018036071 4.9465834174455275e-05
6270.541082164329 3.495680165032903e-05
6286.573146292585 2.8197633906272723e-05
6302.605210420842 2.4708326346260855e-05
6318.637274549099 2.259922120119629e-05
6334.669338677354 1.9862872283989882e-05
6350.701402805612 1.6575933501384757e-05
6366.733466933867 1.3129467619824613e-05
6382.765531062124 1.0130132186113334e-05
6398.797595190381 8.000684380460833e-06
6414.829659318638 6.855095829489799e-06
6430.861723446895 6.405425877596848e-06
6446.89378757515 6.543055075749627e-06
6462.925851703408 6.98052790833476e-06
6478.957915831663 7.361239740181018e-06
6494.98997995992 7.272140705937986e-06
6511.022044088177 6.565161364533602e-06
6527.054108216433 4.917719526984491e-06
6543.086172344691 3.032447768831785e-06
6559.118236472946 1.748794101713458e-06
6575.150300601203 1.1596298696279548e-06
6591.182364729459 8.798654088933982e-07
6607.214428857716 7.761660569597296e-07
6623.2464929859725 7.570433594233778e-07
6639.2785571142285 8.071671591200606e-07
6655.310621242486 8.693958793222732e-07
6671.3426853707415 9.195718153393347e-07
6687.374749498998 8.75569079567559e-07
6703.406813627254 8.510005860260551e-07
6719.4388777555105 8.521181611391985e-07
6735.470941883768 9.847112579887798e-07
6751.503006012024 1.1910287429226162e-06
6767.53507014028 1.689294146178994e-06
6783.567134268537 2.2968990673631697e-06
6799.599198396792 2.9093675946719246e-06
6815.63126252505 3.223995560771163e-06
6831.663326653306 3.2573241724182138e-06
6847.695390781563 3.2217448665472006e-06
6863.72745490982 3.1837697932671567e-06
6879.759519038076 3.1437243361460165e-06
6895.791583166333 3.1431084478669076e-06
6911.823647294588 3.1450823182824683e-06
6927.855711422846 3.233649186321193e-06
6943.887775551102 3.5814388099556215e-06
6959.919839679359 4.055985781268582e-06
6975.951903807616 4.592509957562458e-06
6991.983967935871 5.2314955520766105e-06
7008.016032064129 5.732113594780773e-06
7024.048096192384 5.943667167588116e-06
7040.080160320641 5.904948965719543e-06
7056.112224448898 5.4914969359316315e-06
7072.144288577155 5.007254386557304e-06
7088.176352705412 4.5289497014700784e-06
7104.208416833667 4.017993275002155e-06
7120.240480961925 3.7148946521421112e-06
7136.27254509018 3.538572610106029e-06
7152.304609218437 3.620916784882446e-06
7168.336673346694 3.772685752381696e-06
7184.36873747495 4.183651459113434e-06
7200.400801603208 4.795952585906259e-06
7216.432865731463 5.841915111262076e-06
7232.46492985972 7.503070964558213e-06
7248.496993987976 1.0005590616042288e-05
7264.529058116233 1.435661597908306e-05
7280.5611222444895 2.1407910082910837e-05
7296.593186372746 3.258425310400359e-05
7312.625250501003 4.3412072860079424e-05
7328.6573146292585 4.69843430712201e-05
7344.689378757515 4.067031114509741e-05
7360.7214428857715 3.193939850755352e-05
7376.7535070140275 2.4588052611132386e-05
7392.785571142285 1.819425518293007e-05
7408.817635270541 1.1384869159945616e-05
7424.849699398797 6.203425375796936e-06
7440.881763527054 3.226277672162462e-06
7456.913827655311 1.7495549089579738e-06
7472.945891783567 1.0267228741655884e-06
7488.977955911823 6.168020658068564e-07
7505.010020040081 4.6464824985416425e-07
7521.042084168337 3.453022624677302e-07
7537.074148296593 3.0069051293279856e-07
7553.10621242485 2.953852746254936e-07
7569.138276553105 2.628451426242103e-07
7585.170340681363 2.464374295046021e-07
7601.202404809619 2.9504304528914794e-07
7617.234468937876 2.963602789020227e-07
7633.266533066133 3.2486400504505366e-07
7649.298597194388 3.140807153929989e-07
7665.330661322646 3.166656178965438e-07
7681.362725450901 3.3644026419610826e-07
7697.394789579158 3.4170113117391336e-07
7713.426853707415 3.222244217979135e-07
7729.458917835672 2.8478789810304124e-07
7745.490981963929 2.3713967007463013e-07
7761.523046092184 1.6784993621725934e-07
7777.555110220442 1.5164514046552222e-07
7793.587174348697 1.144461061604759e-07
7809.619238476954 1.0562395702544631e-07
7825.651302605211 9.678591628865453e-08
7841.683366733467 1.1202337083819685e-07
7857.715430861725 1.1297452241907948e-07
7873.74749498998 1.2836601864138651e-07
7889.779559118237 1.4817960640618916e-07
7905.811623246493 1.5677943569915737e-07
7921.84368737475 2.434081909101061e-07
7937.8757515030065 3.5558649308039524e-07
7953.907815631263 5.992438369473424e-07
7969.93987975952 9.265989881834418e-07
7985.9719438877755 1.5152496691244753e-06
8002.0040080160325 4.676972866197388e-06
8018.0360721442885 5.766250263468698e-06
8034.0681362725445 6.907706563910718e-06
8050.100200400802 7.487350540845594e-06
8066.132264529058 7.93395124954883e-06
8082.164328657314 7.970361879549733e-06
8098.196392785571 7.85986772221856e-06
8114.228456913828 7.369343173789737e-06
8130.260521042084 6.978262178769027e-06
8146.29258517034 6.549071799833581e-06
8162.324649298597 6.226657181888114e-06
8178.356713426854 6.050109451774522e-06
8194.38877755511 5.743781786493351e-06
8210.420841683368 5.7369761250644905e-06
8226.452905811624 5.790041629486763e-06
8242.48496993988 6.067608271518711e-06
8258.517034068136 6.286256477823924e-06
8274.549098196392 6.546695301717381e-06
8290.58116232465 6.806560359357086e-06
8306.613226452906 7.284944588209389e-06
8322.645290581164 7.730079618283433e-06
8338.677354709418 8.166607751882653e-06
8354.709418837676 8.585075407781968e-06
8370.741482965932 8.988526271507826e-06
8386.773547094188 9.452376496022086e-06
8402.805611222446 9.94457586663091e-06
8418.837675350702 1.0606512959183388e-05
8434.869739478958 1.1226230121258482e-05
8450.901803607214 1.1959092456774814e-05
8466.933867735472 1.313484039494173e-05
8482.965931863728 1.4419763710744436e-05
8498.997995991984 1.59704453734651e-05
8515.030060120242 1.792553167700639e-05
8531.062124248496 2.0202289452007506e-05
8547.094188376754 2.243208637973379e-05
8563.12625250501 2.450680774218688e-05
8579.158316633268 2.6078926101317717e-05
8595.190380761524 2.6892871183078418e-05
8611.22244488978 2.659828979701929e-05
8627.254509018036 2.534852374598942e-05
8643.286573146292 2.3117844211461685e-05
8659.31863727455 2.0374855267993314e-05
8675.350701402805 1.7474375891696417e-05
8691.382765531063 1.4853573011209411e-05
8707.41482965932 1.2614432201106338e-05
8723.446893787575 1.0728528986461564e-05
8739.478957915831 9.332276490988724e-06
8755.511022044087 8.27942585597587e-06
8771.543086172345 7.538941562520033e-06
8787.575150300601 6.858715655189713e-06
8803.607214428857 6.59402825145019e-06
8819.639278557113 6.216509672552431e-06
8835.671342685371 6.188011727252107e-06
8851.703406813627 6.082866704399104e-06
8867.735470941883 6.13548040888869e-06
8883.767535070141 6.236143829927633e-06
8899.799599198397 6.418537934375088e-06
8915.831663326653 6.703320802717814e-06
8931.86372745491 7.116399571359235e-06
8947.895791583167 7.481974950643853e-06
8963.927855711423 7.982611308387636e-06
8979.959919839679 8.69984140942719e-06
8995.991983967935 9.488207385884505e-06
9012.024048096193 1.040282159637002e-05
9028.056112224449 1.1492015484047478e-05
9044.088176352705 1.2849681971287064e-05
9060.120240480963 1.4547264734402631e-05
9076.152304609219 1.6494542093765057e-05
9092.184368737475 1.8916858469739912e-05
9108.21643286573 2.189422493332893e-05
9124.248496993989 2.5486338495827115e-05
9140.280561122245 2.9992234446433804e-05
9156.3126252505 3.558094812066102e-05
9172.344689378759 4.267068627584695e-05
9188.376753507015 5.157225231403184e-05
9204.40881763527 6.346788694484719e-05
9220.440881763527 7.830900354924447e-05
9236.472945891785 9.853340387467109e-05
9252.50501002004 0.00012453289399225664
9268.537074148297 0.00015944208980584658
9284.569138276553 0.00020810501107459525
9300.60120240481 0.000274216284657676
9316.633266533066 0.0003688149580394449
9332.665330661323 0.0005071269149856778
9348.69739478958 0.0007064931331816384
9364.729458917836 0.0010188300962963369
9380.761523046092 0.001478384308278883
9396.793587174348 0.0022394977791134344
9412.825651302606 0.00345022093507975
9428.857715430862 0.005418148152342169
9444.889779559118 0.008636018743552649
9460.921843687376 0.014000825578399389
9476.95390781563 0.023781324087560785
9492.985971943888 0.041896992220342745
9509.018036072144 0.07502302642153738
9525.050100200402 0.13513726343822646
9541.082164328658 0.22139905818131375
9557.114228456914 0.32245600217465475
9573.14629258517 0.4039755322733668
9589.178356713426 0.45552946540580097
9605.210420841684 0.4829877285984403
9621.24248496994 0.49981021422367317
9637.274549098198 0.5089469673609495
9653.306613226452 0.5127790773081075
9669.33867735471 0.5116283113914567
9685.370741482966 0.5045307056197884
9701.402805611222 0.49465175105674486
9717.43486973948 0.48299661102784547
9733.466933867736 0.4712567414148794
9749.498997995992 0.46007510329738344
9765.531062124248 0.4521188316317006
9781.563126252506 0.44561632206019025
9797.595190380762 0.43993663208035655
9813.627254509018 0.43483791227663915
9829.659318637276 0.4291550935644166
9845.69138276553 0.4214694958385926
9861.723446893788 0.41268818532750867
9877.755511022044 0.4033386176505426
9893.787575150302 0.3934484553655863
9909.819639278558 0.3834200622795009
9925.851703406814 0.3734702923423937
9941.88376753507 0.3665530214547874
9957.915831663326 0.3604800740770942
9973.947895791584 0.35408151876867355
9989.97995991984 0.347104634793929
10006.012024048097 0.3380474548535308
10022.044088176353 0.32873027582711917
10038.07615230461 0.3190204894232443
10054.108216432865 0.3092892589622482
10070.140280561121 0.29890715748954905
10086.17234468938 0.288855043015278
10102.204408817635 0.27874560773254714
10118.236472945893 0.2694481711963252
10134.268537074147 0.26085455532281865
10150.300601202405 0.25283468802311027
10166.332665330661 0.24513878119830917
10182.364729458917 0.2372486466925309
10198.396793587175 0.22947258499159726
10214.428857715431 0.22224630959388902
10230.460921843687 0.21458535729939904
10246.492985971945 0.20709570998792612
10262.525050100201 0.19950024920051593
10278.557114228457 0.1913990584556229
10294.589178356713 0.18462703837823416
10310.621242484973 0.17867630172852772
10326.653306613225 0.17272965106729124
10342.685370741483 0.16672346342342081
10358.71743486974 0.1608537532869335
10374.749498997997 0.1548684635119484
10390.781563126253 0.14885295155881728
10406.813627254509 0.14247611698576268
10422.845691382765 0.135476864414953
10438.877755511021 0.12837224186396928
10454.909819639279 0.1205119926970796
10470.941883767537 0.11202942545943735
10486.973947895793 0.10271722165270761
10503.006012024049 0.09249125196952646
10519.038076152305 0.08222839657877247
10535.07014028056 0.07087530306924274
10551.102204408817 0.05864853191967386
10567.134268537075 0.04588565715343805
10583.166332665332 0.03366338692326417
10599.198396793585 0.022864597202142078
10615.230460921844 0.014610894516305812
10631.2625250501 0.008758916115357358
10647.294589178357 0.005154656525070502
10663.326653306613 0.0030606146427086716
10679.35871743487 0.0018038503238648038
10695.390781563126 0.001096237716726787
10711.42284569138 0.000668795305697861
10727.45490981964 0.00041426592167138253
10743.486973947896 0.00025552899812906517
10759.519038076152 0.00015729647833168607
10775.551102204408 9.94848740369251e-05
10791.583166332666 6.302010219552392e-05
10807.615230460922 4.101261476578696e-05
10823.647294589176 2.697091544237688e-05
10839.679358717436 1.7678730981261983e-05
10855.711422845692 1.1793427695180906e-05
10871.743486973948 7.776789350213417e-06
10887.775551102204 5.169756629853403e-06
10903.807615230462 3.3889893419662468e-06
10919.839679358718 2.1853665062098856e-06
10935.871743486972 1.4112233082956047e-06
10951.903807615232 8.808847921071257e-07
10967.935871743488 5.175509047452575e-07
10983.967935871742 2.6927699937218395e-07
11000.0 0.0
