4.095000000000000000e+03 1.047570000000000029e-01
4.100000000000000000e+03 1.142800000000000066e-01
4.105000000000000000e+03 1.234800000000000064e-01
4.110000000000000000e+03 1.320560000000000067e-01
4.115000000000000000e+03 1.406119999999999870e-01
4.120000000000000000e+03 1.492360000000000075e-01
4.125000000000000000e+03 1.586269999999999902e-01
4.130000000000000000e+03 1.692599999999999938e-01
4.135000000000000000e+03 1.809059999999999835e-01
4.140000000000000000e+03 1.941330000000000000e-01
4.145000000000000000e+03 2.094229999999999980e-01
4.150000000000000000e+03 2.269670000000000021e-01
4.155000000000000000e+03 2.468700000000000061e-01
4.160000000000000000e+03 2.681979999999999920e-01
4.165000000000000000e+03 2.916400000000000103e-01
4.170000000000000000e+03 3.165330000000000088e-01
4.175000000000000000e+03 3.413049999999999695e-01
4.180000000000000000e+03 3.659170000000000478e-01
4.185000000000000000e+03 3.892649999999999721e-01
4.190000000000000000e+03 4.106110000000000593e-01
4.195000000000000000e+03 4.287929999999999797e-01
4.200000000000000000e+03 4.429930000000000256e-01
4.205000000000000000e+03 4.535600000000000187e-01
4.210000000000000000e+03 4.613309999999999911e-01
4.215000000000000000e+03 4.662069999999999825e-01
4.220000000000000000e+03 4.690950000000000397e-01
4.225000000000000000e+03 4.710390000000000410e-01
4.230000000000000000e+03 4.726939999999999475e-01
4.235000000000000000e+03 4.750059999999999838e-01
4.240000000000000000e+03 4.785730000000000262e-01
4.245000000000000000e+03 4.838549999999999796e-01
4.250000000000000000e+03 4.911130000000000217e-01
4.255000000000000000e+03 5.003189999999999582e-01
4.260000000000000000e+03 5.120299999999999851e-01
4.265000000000000000e+03 5.251870000000000704e-01
4.270000000000000000e+03 5.399090000000000833e-01
4.275000000000000000e+03 5.571169999999999733e-01
4.280000000000000000e+03 5.745259999999999811e-01
4.285000000000000000e+03 5.926700000000000301e-01
4.290000000000000000e+03 6.109010000000000273e-01
4.295000000000000000e+03 6.278829999999999689e-01
4.300000000000000000e+03 6.426399999999999890e-01
4.305000000000000000e+03 6.569240000000000634e-01
4.310000000000000000e+03 6.676690000000000680e-01
4.315000000000000000e+03 6.765219999999999567e-01
4.320000000000000000e+03 6.830289999999998862e-01
4.325000000000000000e+03 6.870889999999999498e-01
4.330000000000000000e+03 6.894849999999999035e-01
4.335000000000000000e+03 6.908130000000000104e-01
4.340000000000000000e+03 6.906279999999999086e-01
4.345000000000000000e+03 6.904720000000000857e-01
4.350000000000000000e+03 6.908580000000000831e-01
4.355000000000000000e+03 6.910760000000000236e-01
4.360000000000000000e+03 6.931340000000000279e-01
4.365000000000000000e+03 6.955370000000000719e-01
4.370000000000000000e+03 6.995430000000000259e-01
4.375000000000000000e+03 7.039349999999999774e-01
4.380000000000000000e+03 7.097740000000000160e-01
4.385000000000000000e+03 7.164100000000001023e-01
4.390000000000000000e+03 7.230580000000000895e-01
4.395000000000000000e+03 7.309849999999999959e-01
4.400000000000000000e+03 7.384610000000000340e-01
4.405000000000000000e+03 7.456999999999999185e-01
4.410000000000000000e+03 7.523279999999999967e-01
4.415000000000000000e+03 7.576760000000000161e-01
4.420000000000000000e+03 7.625720000000000276e-01
4.425000000000000000e+03 7.664809999999999679e-01
4.430000000000000000e+03 7.691200000000000259e-01
4.435000000000000000e+03 7.707519999999999927e-01
4.440000000000000000e+03 7.720259999999999900e-01
4.445000000000000000e+03 7.719230000000000258e-01
4.450000000000000000e+03 7.718380000000000241e-01
4.455000000000000000e+03 7.723250000000000393e-01
4.460000000000000000e+03 7.720920000000000005e-01
4.465000000000000000e+03 7.722849999999999993e-01
4.470000000000000000e+03 7.738399999999999723e-01
4.475000000000000000e+03 7.753160000000000052e-01
4.480000000000000000e+03 7.768359999999999710e-01
4.485000000000000000e+03 7.801069999999999949e-01
4.490000000000000000e+03 7.826980000000000048e-01
4.495000000000000000e+03 7.867180000000000284e-01
4.500000000000000000e+03 7.915550000000000086e-01
4.505000000000000000e+03 7.963010000000000366e-01
4.510000000000000000e+03 8.011010000000000630e-01
4.515000000000000000e+03 8.062300000000000022e-01
4.520000000000000000e+03 8.101669999999999705e-01
4.525000000000000000e+03 8.137849999999999806e-01
4.530000000000000000e+03 8.175570000000000892e-01
4.535000000000000000e+03 8.194690000000000030e-01
4.540000000000000000e+03 8.213070000000000093e-01
4.545000000000000000e+03 8.222839999999999039e-01
4.550000000000000000e+03 8.226049999999999196e-01
4.555000000000000000e+03 8.225010000000000376e-01
4.560000000000000000e+03 8.215309999999999002e-01
4.565000000000000000e+03 8.211270000000000513e-01
4.570000000000000000e+03 8.193009999999999460e-01
4.575000000000000000e+03 8.191979999999999817e-01
4.580000000000000000e+03 8.184869999999999646e-01
4.585000000000000000e+03 8.179370000000000251e-01
4.590000000000000000e+03 8.183110000000000106e-01
4.595000000000000000e+03 8.188400000000000123e-01
4.600000000000000000e+03 8.204069999999999974e-01
4.605000000000000000e+03 8.228789999999999161e-01
4.610000000000000000e+03 8.254210000000000713e-01
4.615000000000000000e+03 8.279250000000000220e-01
4.620000000000000000e+03 8.310200000000000919e-01
4.625000000000000000e+03 8.349920000000000675e-01
4.630000000000000000e+03 8.383570000000000189e-01
4.635000000000000000e+03 8.420260000000000522e-01
4.640000000000000000e+03 8.460699999999999887e-01
4.645000000000000000e+03 8.486740000000000395e-01
4.650000000000000000e+03 8.515399999999999636e-01
4.655000000000000000e+03 8.538070000000000936e-01
4.660000000000000000e+03 8.556270000000000264e-01
4.665000000000000000e+03 8.571110000000000673e-01
4.670000000000000000e+03 8.577110000000000012e-01
4.675000000000000000e+03 8.578180000000000804e-01
4.680000000000000000e+03 8.574970000000000647e-01
4.685000000000000000e+03 8.574979999999999825e-01
4.690000000000000000e+03 8.564329999999999998e-01
4.695000000000000000e+03 8.553330000000000100e-01
4.700000000000000000e+03 8.550889999999999880e-01
4.705000000000000000e+03 8.535829999999999806e-01
4.710000000000000000e+03 8.536519999999999664e-01
4.715000000000000000e+03 8.531990000000000407e-01
4.720000000000000000e+03 8.528100000000000680e-01
4.725000000000000000e+03 8.535220000000000029e-01
4.730000000000000000e+03 8.544180000000000108e-01
4.735000000000000000e+03 8.549400000000000333e-01
4.740000000000000000e+03 8.563540000000000596e-01
4.745000000000000000e+03 8.578589999999999272e-01
4.750000000000000000e+03 8.598590000000000400e-01
4.755000000000000000e+03 8.616930000000000422e-01
4.760000000000000000e+03 8.645489999999999009e-01
4.765000000000000000e+03 8.667030000000000012e-01
4.770000000000000000e+03 8.692359999999998976e-01
4.775000000000000000e+03 8.712529999999999442e-01
4.780000000000000000e+03 8.727260000000000018e-01
4.785000000000000000e+03 8.749700000000000255e-01
4.790000000000000000e+03 8.772530000000000605e-01
4.795000000000000000e+03 8.788249999999999673e-01
4.800000000000000000e+03 8.797139999999999960e-01
4.805000000000000000e+03 8.815529999999999200e-01
4.810000000000000000e+03 8.829000000000000181e-01
4.815000000000000000e+03 8.840089999999999337e-01
4.820000000000000000e+03 8.851909999999999501e-01
4.825000000000000000e+03 8.858400000000000718e-01
4.830000000000000000e+03 8.861239999999999117e-01
4.835000000000000000e+03 8.875680000000000236e-01
4.840000000000000000e+03 8.875089999999999923e-01
4.845000000000000000e+03 8.885800000000000365e-01
4.850000000000000000e+03 8.895159999999999734e-01
4.855000000000000000e+03 8.900100000000000788e-01
4.860000000000000000e+03 8.912439999999999252e-01
4.865000000000000000e+03 8.915890000000000759e-01
4.870000000000000000e+03 8.922930000000000028e-01
4.875000000000000000e+03 8.926279999999999770e-01
4.880000000000000000e+03 8.935229999999999562e-01
4.885000000000000000e+03 8.936389999999999612e-01
4.890000000000000000e+03 8.937789999999999901e-01
4.895000000000000000e+03 8.933719999999999439e-01
4.900000000000000000e+03 8.922199999999999021e-01
4.905000000000000000e+03 8.915869999999999074e-01
4.910000000000000000e+03 8.913110000000000754e-01
4.915000000000000000e+03 8.898229999999999196e-01
4.920000000000000000e+03 8.886129999999999862e-01
4.925000000000000000e+03 8.874189999999999579e-01
4.930000000000000000e+03 8.861950000000000660e-01
4.935000000000000000e+03 8.846930000000000627e-01
4.940000000000000000e+03 8.836770000000000458e-01
4.945000000000000000e+03 8.831669999999999243e-01
4.950000000000000000e+03 8.816339999999999177e-01
4.955000000000000000e+03 8.814300000000000468e-01
4.960000000000000000e+03 8.818680000000000963e-01
4.965000000000000000e+03 8.821299999999999697e-01
4.970000000000000000e+03 8.830480000000000551e-01
4.975000000000000000e+03 8.836100000000000065e-01
4.980000000000000000e+03 8.856159999999999588e-01
4.985000000000000000e+03 8.864809999999999635e-01
4.990000000000000000e+03 8.887680000000000025e-01
4.995000000000000000e+03 8.900879999999999903e-01
5.000000000000000000e+03 8.921660000000000146e-01
5.005000000000000000e+03 8.936830000000000052e-01
5.010000000000000000e+03 8.952750000000000430e-01
5.015000000000000000e+03 8.962970000000000104e-01
5.020000000000000000e+03 8.967839999999999145e-01
5.025000000000000000e+03 8.967579999999999441e-01
5.030000000000000000e+03 8.965549999999999908e-01
5.035000000000000000e+03 8.955089999999999995e-01
5.040000000000000000e+03 8.945600000000000218e-01
5.045000000000000000e+03 8.926370000000000138e-01
5.050000000000000000e+03 8.903090000000000170e-01
5.055000000000000000e+03 8.872209999999999264e-01
5.060000000000000000e+03 8.840919999999999890e-01
5.065000000000000000e+03 8.812229999999999785e-01
5.070000000000000000e+03 8.779890000000000194e-01
5.075000000000000000e+03 8.744309999999999583e-01
5.080000000000000000e+03 8.717500000000000249e-01
5.085000000000000000e+03 8.693450000000000344e-01
5.090000000000000000e+03 8.665540000000000465e-01
5.095000000000000000e+03 8.655490000000000128e-01
5.100000000000000000e+03 8.642279999999999962e-01
5.105000000000000000e+03 8.643890000000000740e-01
5.110000000000000000e+03 8.643009999999999859e-01
5.115000000000000000e+03 8.650700000000000056e-01
5.120000000000000000e+03 8.666660000000000474e-01
5.125000000000000000e+03 8.688139999999999752e-01
5.130000000000000000e+03 8.707869999999999777e-01
5.135000000000000000e+03 8.740689999999999849e-01
5.140000000000000000e+03 8.778780000000000472e-01
5.145000000000000000e+03 8.802870000000000417e-01
5.150000000000000000e+03 8.831930000000000058e-01
5.155000000000000000e+03 8.863659999999999872e-01
5.160000000000000000e+03 8.882899999999999130e-01
5.165000000000000000e+03 8.906950000000000145e-01
5.170000000000000000e+03 8.916049999999999809e-01
5.175000000000000000e+03 8.920359999999999401e-01
5.180000000000000000e+03 8.910909999999999664e-01
5.185000000000000000e+03 8.907909999999999995e-01
5.190000000000000000e+03 8.884760000000000435e-01
5.195000000000000000e+03 8.855910000000000171e-01
5.200000000000000000e+03 8.826560000000001072e-01
5.205000000000000000e+03 8.801900000000000279e-01
5.210000000000000000e+03 8.758400000000000629e-01
5.215000000000000000e+03 8.724599999999999023e-01
5.220000000000000000e+03 8.685259999999999092e-01
5.225000000000000000e+03 8.650689999999999769e-01
5.230000000000000000e+03 8.619559999999999444e-01
5.235000000000000000e+03 8.594530000000000225e-01
5.240000000000000000e+03 8.568600000000000660e-01
5.245000000000000000e+03 8.560509999999998954e-01
5.250000000000000000e+03 8.549160000000000093e-01
5.255000000000000000e+03 8.545070000000000165e-01
5.260000000000000000e+03 8.553290000000000060e-01
5.265000000000000000e+03 8.560630000000000184e-01
5.270000000000000000e+03 8.573239999999999750e-01
5.275000000000000000e+03 8.594809999999999395e-01
5.280000000000000000e+03 8.607550000000000479e-01
5.285000000000000000e+03 8.622660000000000879e-01
5.290000000000000000e+03 8.646250000000000879e-01
5.295000000000000000e+03 8.660489999999999577e-01
5.300000000000000000e+03 8.667460000000000164e-01
5.305000000000000000e+03 8.671320000000000139e-01
5.310000000000000000e+03 8.672849999999999726e-01
5.315000000000000000e+03 8.660469999999999002e-01
5.320000000000000000e+03 8.651640000000000441e-01
5.325000000000000000e+03 8.637679999999999803e-01
5.330000000000000000e+03 8.618200000000000305e-01
5.335000000000000000e+03 8.594690000000000385e-01
5.340000000000000000e+03 8.575449999999998907e-01
5.345000000000000000e+03 8.554219999999999047e-01
5.350000000000000000e+03 8.533589999999999787e-01
5.355000000000000000e+03 8.516650000000000054e-01
5.360000000000000000e+03 8.501819999999998823e-01
5.365000000000000000e+03 8.481770000000000698e-01
5.370000000000000000e+03 8.467970000000000219e-01
5.375000000000000000e+03 8.446890000000000231e-01
5.380000000000000000e+03 8.427689999999999904e-01
5.385000000000000000e+03 8.392680000000000140e-01
5.390000000000000000e+03 8.346810000000001173e-01
5.395000000000000000e+03 8.292289999999999939e-01
5.400000000000000000e+03 8.222780000000000644e-01
5.405000000000000000e+03 8.137469999999999981e-01
5.410000000000000000e+03 8.038309999999999622e-01
5.415000000000000000e+03 7.929239999999999622e-01
5.420000000000000000e+03 7.819049999999999612e-01
5.425000000000000000e+03 7.703489999999999505e-01
5.430000000000000000e+03 7.612280000000000157e-01
5.435000000000000000e+03 7.535540000000000571e-01
5.440000000000000000e+03 7.492199999999999971e-01
5.445000000000000000e+03 7.478520000000000723e-01
5.450000000000000000e+03 7.492379999999999596e-01
5.455000000000000000e+03 7.525499999999999412e-01
5.460000000000000000e+03 7.535389999999999588e-01
5.465000000000000000e+03 7.485169999999999879e-01
5.470000000000000000e+03 7.285270000000000357e-01
5.475000000000000000e+03 6.863420000000001187e-01
5.480000000000000000e+03 6.223980000000000068e-01
5.485000000000000000e+03 5.359270000000000422e-01
5.490000000000000000e+03 4.370380000000000376e-01
5.495000000000000000e+03 3.397970000000000157e-01
5.500000000000000000e+03 2.537380000000000191e-01
5.505000000000000000e+03 1.825230000000000186e-01
5.510000000000000000e+03 1.291990000000000083e-01
5.515000000000000000e+03 8.974700000000000732e-02
5.520000000000000000e+03 6.359399999999999775e-02
5.525000000000000000e+03 4.472699999999999593e-02
5.530000000000000000e+03 3.179200000000000081e-02
5.535000000000000000e+03 2.297400000000000136e-02
5.540000000000000000e+03 1.689799999999999983e-02
5.545000000000000000e+03 1.245399999999999979e-02
5.550000000000000000e+03 9.341999999999999610e-03
5.555000000000000000e+03 7.010999999999999871e-03
5.560000000000000000e+03 5.379000000000000101e-03
5.565000000000000000e+03 4.155999999999999972e-03
5.570000000000000000e+03 3.217999999999999940e-03
5.575000000000000000e+03 2.518999999999999972e-03
5.580000000000000000e+03 1.995000000000000245e-03
5.585000000000000000e+03 1.580999999999999940e-03
5.590000000000000000e+03 1.272000000000000127e-03
5.595000000000000000e+03 1.007999999999999998e-03
5.600000000000000000e+03 8.300000000000000086e-04
5.605000000000000000e+03 6.750000000000000357e-04
5.610000000000000000e+03 5.439999999999999957e-04
5.615000000000000000e+03 4.510000000000000120e-04
5.620000000000000000e+03 3.719999999999999891e-04
5.625000000000000000e+03 3.130000000000000187e-04
5.630000000000000000e+03 2.590000000000000071e-04
5.635000000000000000e+03 2.199999999999999807e-04
5.640000000000000000e+03 1.909999999999999806e-04
5.645000000000000000e+03 1.530000000000000056e-04
5.650000000000000000e+03 1.310000000000000129e-04
5.655000000000000000e+03 1.129999999999999955e-04
5.660000000000000000e+03 9.900000000000000759e-05
5.665000000000000000e+03 8.500000000000000611e-05
5.670000000000000000e+03 7.200000000000000182e-05
5.675000000000000000e+03 6.000000000000000152e-05
5.680000000000000000e+03 5.499999999999999518e-05
5.685000000000000000e+03 4.600000000000000004e-05
5.690000000000000000e+03 2.899999999999999678e-05
5.695000000000000000e+03 3.899999999999999929e-05
5.700000000000000000e+03 3.199999999999999855e-05
5.705000000000000000e+03 2.399999999999999722e-05
5.710000000000000000e+03 2.500000000000000120e-05
5.715000000000000000e+03 1.699999999999999987e-05
5.720000000000000000e+03 1.000000000000000082e-05
5.725000000000000000e+03 1.599999999999999928e-05
5.730000000000000000e+03 1.699999999999999987e-05
5.735000000000000000e+03 1.900000000000000105e-05
5.740000000000000000e+03 9.000000000000000228e-06
5.745000000000000000e+03 3.999999999999999819e-06
5.750000000000000000e+03 1.100000000000000141e-05
5.755000000000000000e+03 6.999999999999999895e-06
5.760000000000000000e+03 5.000000000000000409e-06
5.765000000000000000e+03 3.999999999999999819e-06
5.770000000000000000e+03 2.999999999999999652e-06
5.775000000000000000e+03 1.999999999999999909e-06
5.780000000000000000e+03 -1.999999999999999909e-06
5.785000000000000000e+03 5.000000000000000409e-06
5.790000000000000000e+03 2.999999999999999652e-06
5.795000000000000000e+03 5.999999999999999305e-06
5.800000000000000000e+03 5.999999999999999305e-06
